186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/adminHeader/login-logout.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/adminHeader/admin_up.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/general/movePanel.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/general/PopMenu.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-left.jpg HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /envelopes/Envelope_IFCE/images/General_Logo.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-right.jpg HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/deppi.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/panelProperties/Erase.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/panelProperties/HelpMod.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/panelProperties/PropertiesMod.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/panelProperties/EditMod.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /templates/css/images/shadow_admin-bar.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/panelProperties/CloseMenu.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/Barra_Menu.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/general/resize.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/home_page.jpg HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /images/general/loading.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /components/colorpicker/images/position.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /components/colorpicker/images/h.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /components/colorpicker/images/sv.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /components/colorpicker/images/crosshairs.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:02 -0300] "GET /components/colorpicker/images/close.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:03 -0300] "GET /images/logo_if.png HTTP/1.1" 304 -
186.213.7.225 - - [09/Oct/2017:07:24:06 -0300] "GET /Controller?_fb=logout&_fp=0&csrf=55829275 HTTP/1.1" 302 -
186.213.7.225 - - [09/Oct/2017:07:24:06 -0300] "GET / HTTP/1.1" 200 6194
186.213.7.225 - - [09/Oct/2017:07:24:16 -0300] "POST /j_security_check HTTP/1.1" 302 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET / HTTP/1.1" 200 213288
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /skins/Default_Skin/styles/default.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /envelopes/Envelope_IFCE/styles.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/bam/displayer/chart/nv.d3.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /components/modalDialogComponent/css/PopUps.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /templates/css/administration_bar.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /section/css/RenderSection.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /templates/css/panel_properties.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /common/rs/popup.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /ckeditor/ckeditor.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:17 -0300] "GET /js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/edit.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/remove.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/duplicate-workspace.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/new-section.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/duplicate-section.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /templates/css/images/bg_select.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/admin_up.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/new-panel.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/processes.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/login-logout.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /templates/css/images/shadow_admin-bar.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-left.jpg HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /envelopes/Envelope_IFCE/images/General_Logo.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /envelopes/Envelope_IFCE/images/Bg_Top-right.jpg HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/deppi.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/panelProperties/Erase.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/panelProperties/HelpMod.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/general/PopMenu.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/panelProperties/PropertiesMod.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/general/movePanel.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/adminHeader/new-workspace.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/panelProperties/EditMod.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/panelProperties/CloseMenu.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/logo_if.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/Barra_Menu.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/general/resize.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/home_page.jpg HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /images/general/loading.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /components/colorpicker/images/position.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /components/colorpicker/images/h.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /components/colorpicker/images/crosshairs.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:18 -0300] "GET /components/colorpicker/images/close.gif HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:19 -0300] "GET /components/colorpicker/images/sv.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:22 -0300] "GET /skins/Default_Skin/styles/default.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:22 -0300] "GET /envelopes/Envelope_IFCE/styles.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:22 -0300] "GET /components/bam/displayer/chart/nv.d3.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:22 -0300] "GET /components/modalDialogComponent/css/PopUps.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:22 -0300] "GET /templates/css/administration_bar.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /section/css/RenderSection.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /workspace/pt/central/indicadores?csrf=68836725 HTTP/1.1" 200 355225
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /workspace/pt/central/images/deppi.png HTTP/1.1" 302 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /templates/css/panel_properties.css HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/deppi.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/general/16x16/ico-info.png HTTP/1.1" 200 3230
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /workspace/pt/central/images/Barra_Menu.png HTTP/1.1" 302 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /workspace/pt/central/images/logo_if.png HTTP/1.1" 302 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /workspace/pt/central/images/Barra_Filtros.png HTTP/1.1" 302 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/general/16x16/ico-calendar.png HTTP/1.1" 200 1160
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/general/16x16/ico-trash.png HTTP/1.1" 200 1317
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /section/images/menup_right.png HTTP/1.1" 200 1741
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /section/images/menup_left.png HTTP/1.1" 200 1442
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/Barra_Menu.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/logo_if.png HTTP/1.1" 304 -
186.213.7.225 - deppi [09/Oct/2017:07:24:23 -0300] "GET /images/Barra_Filtros.png HTTP/1.1" 200 1721
186.213.7.225 - deppi [09/Oct/2017:07:24:27 -0300] "POST /Controller?csrf=07817697 HTTP/1.1" 200 4482
211.43.220.150 - - [09/Oct/2017:07:48:45 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:46 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:47 -0300] "GET /manager/html HTTP/1.1" 401 2536
211.43.220.150 - - [09/Oct/2017:07:48:48 -0300] "GET /manager/html HTTP/1.1" 401 2536
180.76.138.174 - - [09/Oct/2017:08:00:11 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:11 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:12 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:13 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:14 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:15 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:15 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:16 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:17 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:18 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:19 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:19 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:20 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:21 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:22 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:22 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:23 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:24 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:25 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:26 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:26 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:27 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:28 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:29 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:30 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:31 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:31 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:32 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:36 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:37 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:38 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:38 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:39 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:40 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:41 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:41 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:42 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:43 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:44 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:45 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:45 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:46 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:47 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:48 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:49 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:50 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:50 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:51 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:52 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:53 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:54 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:54 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:55 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:56 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:57 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:58 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:58 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:00:59 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:00 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:01 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:01 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:02 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:03 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:04 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:05 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:05 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:06 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:07 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:08 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:09 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:09 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:12 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:12 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:13 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:14 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:15 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:16 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:17 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:17 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:18 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:19 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:20 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:21 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:21 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:22 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:23 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:24 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:25 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:25 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:26 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:27 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:28 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:29 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:29 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:30 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:31 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:32 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:33 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:33 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:34 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:35 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:36 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:37 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:37 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:38 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:39 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:40 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:40 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:41 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:42 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:43 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:44 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:45 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:45 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:46 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:47 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:48 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:48 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:49 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:50 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:51 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:52 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:52 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:53 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:54 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:55 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:56 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:56 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:57 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:58 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:01:59 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:02:00 -0300] "-" 400 -
180.76.138.174 - - [09/Oct/2017:08:02:00 -0300] "-" 400 -
