10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 200 49558
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 200 4918
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 200 47884
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panelProperties/EditMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/Controller?_fb=org.jboss.dashboard.ui.panel.PopupPanelsHandler&_fp=getPanelsPopupPage&csrf=43463970 HTTP/1.1" 200 249173
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/SampleDashboardsImage.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:05 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/skins/Default_Skin/styles/default.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/ckeditor/ckeditor.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/common/rs/popup.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/envelopes/Default_Envelope/styles.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/bam/displayer/chart/nv.d3.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/components/modalDialogComponent/css/PopUps.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/templates/css/administration_bar.css HTTP/1.1" 200 1475
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/section/css/RenderSection.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/templates/css/panel_properties.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/Controller?_fb=modal_dialog_bean&_fp=0&csrf=05833169 HTTP/1.1" 200 240783
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/new-workspace.png HTTP/1.1" 200 1086
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/duplicate-workspace.png HTTP/1.1" 200 1211
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/edit.png HTTP/1.1" 200 1230
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/remove.png HTTP/1.1" 200 1195
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/duplicate-section.png HTTP/1.1" 200 1169
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/new-section.png HTTP/1.1" 200 1068
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/images/adminHeader/new-panel.png HTTP/1.1" 200 1182
10.50.13.1 - deppi [07/Nov/2017:12:12:07 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 200 1279
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/adminHeader/processes.png HTTP/1.1" 200 1135
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/adminHeader/login-logout.png HTTP/1.1" 200 1243
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/adminHeader/admin_up.png HTTP/1.1" 200 1127
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 200 969
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 200 1252
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 200 1389
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 200 1270
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 200 1366
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 200 1148
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 200 1352
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/images/panelProperties/EditMod.png HTTP/1.1" 200 1248
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:08 -0300] "GET /estagios/envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 200 3579
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 200 4207
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 200 149361
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 200 115812
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 200 15395
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 200 8600
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 200 10462
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 200 6510
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 200 20898
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 200 9428
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 200 10318
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/workspace/pt/showcase/administration?csrf=70465395 HTTP/1.1" 200 241266
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 200 215309
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 200 11406
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 200 2931
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 200 8133
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/skins/Default_Skin/styles/default.css HTTP/1.1" 200 6398
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/common/rs/popup.js HTTP/1.1" 200 14707
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/bam/displayer/chart/nv.d3.css HTTP/1.1" 200 10901
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/envelopes/Default_Envelope/styles.css HTTP/1.1" 200 2703
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/components/modalDialogComponent/css/PopUps.css HTTP/1.1" 200 2032
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/templates/css/administration_bar.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/section/css/RenderSection.css HTTP/1.1" 200 1643
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/templates/css/panel_properties.css HTTP/1.1" 200 1834
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 200 4744
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/ckeditor/ckeditor.js HTTP/1.1" 200 479639
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 200 34787
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 200 10162
10.50.13.1 - deppi [07/Nov/2017:12:12:10 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 200 2456
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/workspace/pt/showcase/images/AdministrationImage.jpg HTTP/1.1" 302 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/new-workspace.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/edit.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/duplicate-workspace.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/new-section.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/duplicate-section.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/remove.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/new-panel.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/processes.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/login-logout.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/adminHeader/admin_up.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/AdministrationImage.jpg HTTP/1.1" 200 40507
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/panelProperties/EditMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 200 49558
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 200 4918
10.50.13.1 - deppi [07/Nov/2017:12:12:11 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 200 47884
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/nv.d3.min.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/tooltip.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/utils.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/axis.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/lib/d3.v2.min.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBarChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/discreteBar.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/legend.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pie.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/lineChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/line.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/pieChart.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nvd3/src/models/scatter.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 200 38471
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/scriptaculous.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 200 31066
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/common/rs/popup.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/prototype.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/skins/Default_Skin/styles/default.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/envelopes/Default_Envelope/styles.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/ckeditor/ckeditor.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/bam/displayer/chart/nv.d3.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/components/modalDialogComponent/css/PopUps.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/section/css/RenderSection.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/templates/css/panel_properties.css HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/templates/css/administration_bar.css HTTP/1.1" 200 1475
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/controls.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/builder.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/sound.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/slider.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/effects.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/js/lib/scriptaculous-js-1.9.0/dragdrop.js HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/general/16x16/ico-menu_permissions_g.png HTTP/1.1" 200 1345
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/general/16x16/ico-add.png HTTP/1.1" 200 966
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/new-workspace.png HTTP/1.1" 200 1086
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/edit.png HTTP/1.1" 200 1230
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/remove.png HTTP/1.1" 200 1195
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/duplicate-workspace.png HTTP/1.1" 200 1211
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/favicon.ico HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/duplicate-section.png HTTP/1.1" 200 1169
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/login-logout.png HTTP/1.1" 200 1243
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/new-panel.png HTTP/1.1" 200 1182
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/processes.png HTTP/1.1" 200 1135
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/new-section.png HTTP/1.1" 200 1068
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/adminHeader/admin_up.png HTTP/1.1" 200 1127
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/general/PopMenu.gif HTTP/1.1" 200 1252
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/panelProperties/EditMod.png HTTP/1.1" 200 1248
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/general/movePanel.gif HTTP/1.1" 200 1148
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/panelProperties/PropertiesMod.png HTTP/1.1" 200 1389
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/workspace/pt/showcase/external-connections?csrf=89506400 HTTP/1.1" 200 244360
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/templates/css/images/bg_select.png HTTP/1.1" 200 1279
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/templates/css/images/shadow_admin-bar.png HTTP/1.1" 200 969
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/panelProperties/HelpMod.png HTTP/1.1" 200 1366
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/panelProperties/CloseMenu.png HTTP/1.1" 200 1352
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/images/panelProperties/Erase.png HTTP/1.1" 200 1270
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-left.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/envelopes/Default_Envelope/images/Bg_Top-right.jpg HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:17 -0300] "GET /estagios/envelopes/Default_Envelope/images/General_Logo.png HTTP/1.1" 304 -
10.50.13.1 - deppi [07/Nov/2017:12:12:22 -0300] "GET /estagios/Controller?idPanel=2002&_fb=dsmgmt_handler&_fp=3&pAction=_factory&csrf=11513883&ajaxAction=true HTTP/1.1" 200 13827
47.203.88.143 - - [07/Nov/2017:12:38:41 -0300] "GET / HTTP/1.1" 404 -
47.203.88.143 - - [07/Nov/2017:12:38:41 -0300] "-" 400 -
47.203.88.143 - - [07/Nov/2017:12:38:41 -0300] "-" 400 -
47.203.88.143 - - [07/Nov/2017:12:38:41 -0300] "-" 400 -
212.47.227.163 - - [07/Nov/2017:12:53:18 -0300] "GET / HTTP/1.1" 404 -
